5.905270694841597390e+01 1.826641035979475447e+01 -2.061978374307467735e-03 1.603304508062750738e-02 -2.291219287169097359e-04 9.639623038287776320e-04 -6.829010307275012179e-05 3.432386424669916281e+00 5.115575572649738945e+01 -2.731604122910005650e+00
5.984570645929252919e+01 1.827290308609126512e+01 -2.248300240424718280e-03 1.593047910576236847e-02 -2.296436158102591735e-04 9.596818546615245920e-04 -7.611666856698467976e-05 3.329196605039890677e+00 5.090221542391122966e+01 -3.044666742679386306e+00
6.064136696649761404e+01 1.828070294378867544e+01 -2.428442201034654042e-03 1.583481632602393163e-02 -2.295602282226671281e-04 9.548604803829513835e-04 -8.373201542185676168e-05 3.251309479555327897e+00 5.062813782378007232e+01 -3.349280616874270589e+00
6.143810314911139869e+01 1.828901854617013711e+01 -2.611573524297373591e-03 1.572319986098063421e-02 -2.292957586507373031e-04 9.492043419272391683e-04 -9.146080020300098362e-05 3.169459652996250654e+00 5.030946367611531400e+01 -3.658432008120040102e+00
6.223750549940365318e+01 1.829860313992933740e+01 -2.798556621069633876e-03 1.559794613728359737e-02 -2.289640537696414479e-04 9.429156766119694763e-04 -9.933131635419024138e-05 3.080608526511393386e+00 4.995579774177582522e+01 -3.973252654167611198e+00
6.303923713515143135e+01 1.830927970260193405e+01 -2.979631527273982235e-03 1.547567416068733326e-02 -2.283495447074796749e-04 9.361844424485676452e-04 -1.075724429042741617e-04 3.000330744405177441e+00 4.958169023064706948e+01 -4.302897716170966724e+00
6.384280492771965498e+01 1.832081705550667650e+01 -3.165218838573354877e-03 1.532400408308379897e-02 -2.267573947386092152e-04 9.283500034055439543e-04 -1.153472238845403475e-04 2.957006073317370198e+00 4.916130199908349141e+01 -4.613888955381612256e+00
6.465072099777067649e+01 1.833438787898751343e+01 -3.351896260560683748e-03 1.517332794321764149e-02 -2.251630220835336091e-04 9.204889599257797201e-04 -1.231577981456364560e-04 2.913352336811455778e+00 4.873943161718399608e+01 -4.926311925825453741e+00
6.546040608687357576e+01 1.834879022579429275e+01 -3.532915031290581424e-03 1.500827769408856135e-02 -2.248761388263410409e-04 9.118847753971600668e-04 -1.323354825337215023e-04 2.782245359588973344e+00 4.825268192852902160e+01 -5.293419301348857076e+00
6.627472821495383926e+01 1.836537771135932218e+01 -3.715010420706827375e-03 1.483619518060159959e-02 -2.252694142556630039e-04 9.033328036565543536e-04 -1.420290805315368207e-04 2.613167248074468763e+00 4.775725596456315714e+01 -5.681163221261471108e+00
6.709264535217950254e+01 1.838368641117555669e+01 -3.896310067485195434e-03 1.464986057454822216e-02 -2.229366009020882552e-04 8.928285641120815071e-04 -1.518270697954120392e-04 2.566398190373492483e+00 4.719700479094028367e+01 -6.073082791816481141e+00
6.791381140852593035e+01 1.840355062466796099e+01 -4.077138591399563118e-03 1.445373232183528103e-02 -2.195676032638853997e-04 8.813528799370824686e-04 -1.618597947278279086e-04 2.562186326699386729e+00 4.659900565473810019e+01 -6.474391789113117746e+00
6.874178361716074903e+01 1.842674861122045016e+01 -4.265459965456136135e-03 1.422446231777918166e-02 -2.170030256898553900e-04 8.691288984585208424e-04 -1.721596839302417213e-04 2.499179648440048140e+00 4.594445661437508477e+01 -6.886387357209669879e+00
6.957257731194700057e+01 1.845135140216199332e+01 -4.441050160015622486e-03 1.400608111667435776e-02 -2.132839739344199125e-04 8.546274422609079647e-04 -1.830004962278926285e-04 2.463100499648705810e+00 4.517955714746182139e+01 -7.320019849115705135e+00
7.041119475069353939e+01 1.847989819160202529e+01 -4.622286817222579294e-03 1.375409646049779479e-02 -2.088632234593996886e-04 8.389847561974337481e-04 -1.934297100484814178e-04 2.447554479990311282e+00 4.436147366626364885e+01 -7.737188401939254945e+00
7.125523892429765738e+01 1.851127530744560801e+01 -4.801438853774272521e-03 1.349958077059038551e-02 -2.041825552988713564e-04 8.226584604880239973e-04 -2.037175069944059723e-04 2.435141877002052979e+00 4.350878250847787854e+01 -8.148700279776234012e+00
7.210490031701222335e+01 1.854558209720543971e+01 -4.971493240447596301e-03 1.322268400918462546e-02 -1.986081231985914854e-04 8.040705340499451539e-04 -2.139043843040605835e-04 2.435030686650974108e+00 4.254217697659244379e+01 -8.556175372162419634e+00
7.296510518696757686e+01 1.858560532719367941e+01 -5.143073936638133982e-03 1.293853266478200460e-02 -1.927141422523500074e-04 7.847761393326999416e-04 -2.244337271805457701e-04 2.441068545569135217e+00 4.154067980897114154e+01 -8.977349087221828228e+00
7.382979347308207707e+01 1.862810874947975393e+01 -5.306842039902775511e-03 1.263019498938168159e-02 -1.853998285953177842e-04 7.619590913356833611e-04 -2.354939032831714085e-04 2.467879931736410626e+00 4.036223672897645542e+01 -9.419756131326852966e+00
7.470766221199731660e+01 1.867807355931274316e+01 -5.470211069439078616e-03 1.230910226895523020e-02 -1.776634385504107178e-04 7.383774488985456359e-04 -2.462160993040705026e-04 2.505702635380171905e+00 3.914733813333842249e+01 -9.848643972162816951e+00
7.559376172807586158e+01 1.873292324531000119e+01 -5.626528184099715071e-03 1.197105201142509637e-02 -1.689537359719465060e-04 7.135780183684712176e-04 -2.556488797658470081e-04 2.578266830776845264e+00 3.787953700439354776e+01 -1.022595519063388103e+01
7.648962250655053197e+01 1.879356613370674367e+01 -5.778649583244002859e-03 1.161391302634147589e-02 -1.592794640883996179e-04 6.866160006102695664e-04 -2.645182208952787844e-04 2.668876348267495757e+00 3.650469493621424988e+01 -1.058072883581115065e+01
7.740212003319639678e+01 1.886460044598389629e+01 -5.926401123831006625e-03 1.124650549988550317e-02 -1.490812688789183076e-04 6.583397080115629789e-04 -2.726307546754179662e-04 2.766893915688602323e+00 3.506373299130785881e+01 -1.090523018701671631e+01
7.832191320568124127e+01 1.894028265223048280e+01 -6.063849396021787908e-03 1.085758056947192830e-02 -1.372835658867728860e-04 6.270071394710778710e-04 -2.793372200369549641e-04 2.903918625974317713e+00 3.347554684028834515e+01 -1.117348880147819656e+01
7.926462196249470082e+01 1.903108324923881867e+01 -6.201060105939205751e-03 1.045653594161210370e-02 -1.247139412353310867e-04 5.938546992742720554e-04 -2.855507875857073467e-04 3.053855345540045452e+00 3.179660096592414931e+01 -1.142203150342829332e+01
8.022037611035982252e+01 1.913100550983844172e+01 -6.316322497713272588e-03 1.003621400553102866e-02 -1.114625138694959436e-04 5.582695505880750416e-04 -2.889610853815514522e-04 3.201048646110087326e+00 2.999033122441290544e+01 -1.155844341526206165e+01
8.119388430862443329e+01 1.924334184637383061e+01 -6.425283045465519753e-03 9.591941719855874224e-03 -9.700918457108526863e-05 5.199540036851634916e-04 -2.911396603035005626e-04 3.370115230540783546e+00 2.804864276079072738e+01 -1.164558641214002321e+01
8.219553939835621748e+01 1.937660228375688476e+01 -6.522754651853356414e-03 9.158966368313146630e-03 -8.182855908775863644e-05 4.804051870822683974e-04 -2.905438813002250036e-04 3.559599830681252186e+00 2.604894967748233370e+01 -1.162175525200899706e+01
8.320999601657986489e+01 1.951953638979763639e+01 -6.606461705259685825e-03 8.688320899983994691e-03 -6.664412826726076632e-05 4.379966094092134260e-04 -2.851080250513715218e-04 3.700277403171613688e+00 2.388590691023057744e+01 -1.140432100205486421e+01
8.426853767620258395e+01 1.969740967334169213e+01 -6.679657767060328752e-03 8.224837519754960025e-03 -5.058183328352488649e-05 3.928570554576608529e-04 -2.781279882611088815e-04 3.844301905929905061e+00 2.158185745557733171e+01 -1.112511953044435487e+01
8.535091227456862839e+01 1.989546675106308982e+01 -6.732357851427424669e-03 7.745238901505657227e-03 -3.432630286383946578e-05 3.461271008514657434e-04 -2.672097236050236337e-04 3.972104422377156219e+00 1.919024057098936353e+01 -1.068838894420094654e+01
8.647061877359544724e+01 2.012513971163058457e+01 -6.764453014601969939e-03 7.259183833824912543e-03 -1.898746004666005468e-05 2.997870972102265573e-04 -2.509473232012070709e-04 4.054209663794736684e+00 1.680519195407021016e+01 -1.003789292804828648e+01
8.764957676870574232e+01 2.040852060600499840e+01 -6.783002282721396423e-03 6.785081438843747897e-03 -4.426934288015776617e-06 2.516967553764138006e-04 -2.296145806149650160e-04 4.061833847137620523e+00 1.430678143371480360e+01 -9.184583224598602769e+00
8.885670814911277660e+01 2.071770764789135910e+01 -6.771831770822375404e-03 6.303024340721285340e-03 9.376273968314885270e-06 1.987255135812468856e-04 -2.010575265126513585e-04 3.942510173867939560e+00 1.151647975838521809e+01 -8.042301060506060750e+00
9.018334256171371521e+01 2.114291764483995806e+01 -6.731924024200502954e-03 5.831458644322798542e-03 1.909601088699778331e-05 1.461269760262755377e-04 -1.640802614546712688e-04 3.596234496850311047e+00 8.677473102421421558e+00 -6.563210458186850005e+00
9.158802298745381165e+01 2.164925416559552218e+01 -6.663588917727885676e-03 5.378876616795693830e-03 2.484227560007527640e-05 9.618722976402874528e-05 -1.217845530788985551e-04 3.068482544530508616e+00 5.922280711088647287e+00 -4.871382123155943766e+00
9.313404640409800095e+01 2.230251254763926738e+01 -6.548466090629277703e-03 4.947460140670271317e-03 2.363418757152142981e-05 5.090448732266175615e-05 -7.088174461280917038e-05 2.223173358189712623e+00 3.313985348235325645e+00 -2.835269784512368219e+00
9.522841360910416597e+01 2.356697369931662323e+01 -6.317682639209709280e-03 4.496603608848766601e-03 4.988459020945293608e-06 9.571997086979588330e-06 -9.712056502088650168e-06 4.491461798308095110e-01 6.324877024721820007e-01 -3.884822600835456941e-01
9.758347438630153192e+01 2.512201283643067029e+01 -6.100753546743619554e-03 4.156449683320593246e-03 -2.438008450663178500e-05 6.223111419048887138e-06 8.472164954712286622e-06 -1.286465776052406751e+00 -6.233793902517990870e-02 3.388865981884912060e-01
3.576775458182056777e+00 2.526474959373552309e+01 6.041627074116708365e-03 4.310816820607165853e-03 -3.737572307645771854e-05 1.021093283729163804e-05 -1.129354101240618159e-05 -1.960711041444013203e+00 -5.724480489403872135e-02 -4.517416404962470988e-01
5.721787359535622564e+00 2.399086747259610775e+01 6.247025392711119500e-03 4.703698650802513523e-03 7.213084835607536674e-06 1.132367772213477985e-05 2.058688613980785598e-05 6.062964658427409947e-01 7.707201813038311311e-01 8.234754455923137817e-01
7.657937153348608916e+00 2.293825552302433479e+01 6.476457655773615665e-03 5.220992779002585349e-03 2.844150725883273778e-05 5.339667893685590193e-05 8.380078775530002799e-05 2.540600625136544277e+00 3.538807492257469711e+00 3.352031510212001741e+00
9.154373867651329988e+00 2.235147909378443742e+01 6.607904178714974625e-03 5.722091306526861515e-03 2.959719868392126239e-05 1.013896316889365386e-04 1.351747903114488560e-04 3.429376468034412095e+00 6.301073788235024509e+00 5.406991612457954233e+00
1.052060437601130616e+01 2.189293458206098109e+01 6.692064204539972805e-03 6.240261024144076046e-03 2.373876583397727070e-05 1.518857712306563373e-04 1.777400122828209353e-04 3.960256983038523693e+00 9.086137198905685608e+00 7.109600491312836112e+00
1.181487724311917020e+01 2.150525663350101269e+01 6.743385845232074613e-03 6.776409390377085423e-03 1.061455455620890023e-05 2.079925471039076388e-04 2.126447621174056208e-04 4.172132496421782299e+00 1.206725219832973295e+01 8.505790484696227338e+00
1.299541345005281201e+01 2.122221743043005660e+01 6.767109175610961855e-03 7.309992575270140083e-03 -2.840272448918448142e-06 2.591460606334809584e-04 2.404308561680212723e-04 4.280202613778618215e+00 1.475965593707459078e+01 9.617234246720849811e+00
1.414882534453396090e+01 2.096271678763384116e+01 6.760542069043812795e-03 7.839922381418697878e-03 -2.019644824430621635e-05 3.124316421042516636e-04 2.610285376200068442e-04 4.201888250683960102e+00 1.750701186462627845e+01 1.044114150480027092e+01
1.524508300950938278e+01 2.075229987081676342e+01 6.727580854108263647e-03 8.363048354414436697e-03 -3.684049865804051179e-05 3.618727490292327972e-04 2.757016638313251368e-04 4.098361488613104342e+00 2.004689139610404069e+01 1.102806655325300511e+01
1.630515534132558741e+01 2.057091101551534251e+01 6.677364728657678335e-03 8.883201320706945667e-03 -5.331051730897198838e-05 4.091325050974422639e-04 2.869284607756051046e-04 3.967384812586324028e+00 2.246510570884288782e+01 1.147713843102420839e+01
1.734210779803878566e+01 2.040806904366449714e+01 6.610457185741294012e-03 9.394395935853229809e-03 -7.140602925318896934e-05 4.568767341500917334e-04 2.924984612854623868e-04 3.751828056676484557e+00 2.488313859280770401e+01 1.169993845141849675e+01
1.833624557017924417e+01 2.027736721942895315e+01 6.530361862998355221e-03 9.875123418380300430e-03 -8.873660593756043421e-05 5.019322275443385871e-04 2.938529268562900597e-04 3.533889275756631587e+00 2.716064261503258237e+01 1.175411707425160657e+01
1.931794723051217844e+01 2.015556788976955360e+01 6.426209730560156208e-03 1.035554890565728269e-02 -1.042380350873065280e-04 5.424723017228949389e-04 2.932093742307307184e-04 3.343066024546397674e+00 2.921147949695444623e+01 1.172837496922923251e+01
2.027230295043813868e+01 2.005302619240238471e+01 6.316032623757927324e-03 1.081492481176122775e-02 -1.188092349005971361e-04 5.805763971829063213e-04 2.919259012335557817e-04 3.163639100244275859e+00 3.113906438358441164e+01 1.167703604934223449e+01
2.120944143957278172e+01 1.996189281209204580e+01 6.191892572504723372e-03 1.126356848955339593e-02 -1.323154594545492046e-04 6.161770625224558331e-04 2.861395987416473323e-04 3.002151960125002184e+00 3.294185283920520391e+01 1.144558394966589177e+01
2.213391889520466549e+01 1.987914876489905680e+01 6.058690483691562753e-03 1.168113059901284417e-02 -1.447390935924155672e-04 6.486186657801382713e-04 2.791950128305548551e-04 2.848371779521475577e+00 3.458268215442362248e+01 1.116780051322219336e+01
2.303621389568937161e+01 1.981028042128513533e+01 5.922864868751664263e-03 1.209682638741676163e-02 -1.570073227479539283e-04 6.782514889920338713e-04 2.724192216290832313e-04 2.655321368551780914e+00 3.606567383815128380e+01 1.089676886516332566e+01
2.393145515700673442e+01 1.974567495834647346e+01 5.773487989425046991e-03 1.246994588117486188e-02 -1.670688390518402209e-04 7.060285650142277165e-04 2.641333765013329860e-04 2.556556025853031322e+00 3.748045218849574667e+01 1.056533506005331624e+01
2.481062268553514372e+01 1.969059522980370858e+01 5.622773386716465455e-03 1.284284033631352510e-02 -1.772006546307662318e-04 7.337383469330646885e-04 2.538838555305337813e-04 2.452619968523037652e+00 3.889018003107628374e+01 1.015535422122135678e+01
2.568039015965911531e+01 1.964081325558054303e+01 5.461513566175286646e-03 1.319424356053741122e-02 -1.852591580068780718e-04 7.574444724350858646e-04 2.436401444614089455e-04 2.398524784208437843e+00 4.010667000188701081e+01 9.745605778456361890e+00
2.654222521180777505e+01 1.959550189620454574e+01 5.294555335323673610e-03 1.353025491481336592e-02 -1.919991861957085801e-04 7.785043014234969061e-04 2.334675898077185404e-04 2.374405956076594659e+00 4.119454546084482160e+01 9.338703592308741364e+00
2.739140219245803820e+01 1.955700206583167500e+01 5.126918796171956762e-03 1.385117036685319658e-02 -1.980128572189845579e-04 7.991396655649357725e-04 2.222648655783022152e-04 2.384516711456919680e+00 4.227061762281374513e+01 8.890594623132090035e+00
2.823627901358594983e+01 1.952076499884094929e+01 4.959014778655890937e-03 1.414391498023753746e-02 -2.034716367145571539e-04 8.186480979980374729e-04 2.107116279271140959e-04 2.407016724848804579e+00 4.329180611335262086e+01 8.428465117084568803e+00
2.907105591059713134e+01 1.948973927737162626e+01 4.785274690498877645e-03 1.443177350756328844e-02 -2.087868328757435006e-04 8.367319902799412283e-04 1.989779718966454411e-04 2.413300811899361964e+00 4.423405373812677510e+01 7.959118875865822673e+00
2.990047189848409204e+01 1.946137789924842565e+01 4.605441092892460266e-03 1.469409739537789854e-02 -2.144718184434456524e-04 8.543087604302690126e-04 1.882818670744436796e-04 2.389760553464859605e+00 4.514098370841344376e+01 7.531274682977746160e+00
3.072470473473995867e+01 1.943559251994189196e+01 4.425049256411961451e-03 1.495131536345088025e-02 -2.192832119777970718e-04 8.698867491989466412e-04 1.778215611204517427e-04 2.381875016107827925e+00 4.594867346317758461e+01 7.112862444818064844e+00
3.154149336018051741e+01 1.941338826258439454e+01 4.242092735740755037e-03 1.518138955863513120e-02 -2.218903379409749863e-04 8.824306625309466827e-04 1.672914561325045102e-04 2.447934903903377091e+00 4.662077492278027080e+01 6.691658245300176944e+00
3.235560023348758563e+01 1.939245910374075166e+01 4.059266094869078481e-03 1.540188876916477080e-02 -2.242031359316323184e-04 8.945367003225879275e-04 1.569063950995939160e-04 2.523307095151088753e+00 4.727290054531992070e+01 6.276255803983755044e+00
3.316324895153648811e+01 1.937455340939881410e+01 3.877805628931671293e-03 1.561020626265018779e-02 -2.263774043246859734e-04 9.053038774854320694e-04 1.473044135727379436e-04 2.583643366911057448e+00 4.785089463931578280e+01 5.892176542909519199e+00
3.396782683609331599e+01 1.935805536127621806e+01 3.695700154471274861e-03 1.580374994336747330e-02 -2.283614050970929192e-04 9.156988971817126574e-04 1.379559703908602396e-04 2.648472231852613046e+00 4.841088432300482935e+01 5.518238815634409988e+00
3.476900411420402293e+01 1.934311612473349484e+01 3.512729246352730775e-03 1.597521015385714935e-02 -2.295221953082728799e-04 9.239184910214199480e-04 1.290965346405989489e-04 2.723048685608739028e+00 4.886067613879644256e+01 5.163861385623958355e+00
3.556581206432613840e+01 1.933015180018035295e+01 3.330637888151406593e-03 1.614477094773324878e-02 -2.305558211098364190e-04 9.317645140133629794e-04 1.203417905078934028e-04 2.798487605381271059e+00 4.929130101030923328e+01 4.813671620315736810e+00
3.636095434267711113e+01 1.931793893536958606e+01 3.148935565660739445e-03 1.630512426803319703e-02 -2.314507565344673030e-04 9.393864891408675206e-04 1.116684879156337875e-04 2.878010869016724094e+00 4.971150069603009314e+01 4.466739516625352735e+00
3.715201075213961701e+01 1.930756234554286266e+01 2.964236002497336840e-03 1.644349368613022902e-02 -2.315862551869164536e-04 9.459074876167015283e-04 1.031763178644233569e-04 2.982056634176789789e+00 5.008180634632150685e+01 4.127052714576935344e+00
3.794134846105847458e+01 1.929796163383690910e+01 2.779115927735980457e-03 1.658331151978372983e-02 -2.316695218006054578e-04 9.524323910711648359e-04 9.466729965534163046e-05 3.089154029756793207e+00 5.045323054462761547e+01 3.786691986213665650e+00
3.872850416310803467e+01 1.928934595201036828e+01 2.596085937868021238e-03 1.671022042751876477e-02 -2.317287274991185653e-04 9.576985243398424778e-04 8.698386511189474981e-05 3.176047417304807219e+00 5.075313749086327419e+01 3.479354604475789703e+00
3.951317154833831324e+01 1.928187308857709681e+01 2.413181078839015965e-03 1.681974299850348686e-02 -2.316161210251706790e-04 9.626628633632196546e-04 7.950257466504505452e-05 3.267585027645446338e+00 5.103874440318108441e+01 3.180102986601801351e+00
4.029683533579398613e+01 1.927486475002739397e+01 2.230980625076749504e-03 1.692512821360611999e-02 -2.314333022849521606e-04 9.672163579610484072e-04 7.206405559741182641e-05 3.356091720192146077e+00 5.130207813003220707e+01 2.882562223896472098e+00
4.107802188601597493e+01 1.926903304509978909e+01 2.050630320653857100e-03 1.701927172546271669e-02 -2.310602411381009694e-04 9.706587461205519549e-04 6.473922548016446522e-05 3.436421868460838080e+00 5.150518135880696491e+01 2.589569019206579004e+00
4.185830620920765455e+01 1.926365423037108826e+01 1.870401665300735995e-03 1.710361500547110530e-02 -2.308420343880237971e-04 9.742351300272979013e-04 5.778243958447259240e-05 3.510200264009458060e+00 5.171328684062231673e+01 2.311297583378904008e+00
4.263727437285790955e+01 1.925893608722111949e+01 1.690941659971913549e-03 1.717429004675127824e-02 -2.305670955188185932e-04 9.770061202216675719e-04 5.202737796378550863e-05 3.573413745581810019e+00 5.187634237520124003e+01 2.081095118551420597e+00
4.341494025019318315e+01 1.925492938049196567e+01 1.511876806140034172e-03 1.724328066514212512e-02 -2.302775791092645074e-04 9.796236636372855286e-04 4.648706800563244719e-05 3.634829713252637706e+00 5.203087942311461944e+01 1.859482720225298147e+00
4.419205019264418866e+01 1.925123159203680956e+01 1.333445282748209554e-03 1.730707861011550330e-02 -2.298192067370697679e-04 9.822354994473043999e-04 4.062685275368546883e-05 3.705796748406947838e+00 5.218798499578189620e+01 1.625074110147419315e+00
4.496782936417005772e+01 1.924835826064434130e+01 1.156753521548376483e-03 1.734978353964182832e-02 -2.299446471405778799e-04 9.839388214792840759e-04 3.464311306413344786e-05 3.727828531611850238e+00 5.228316727640630290e+01 1.385724522565338290e+00
4.574321578220430240e+01 1.924577815714083684e+01 9.779273989330096364e-04 1.739506670775729097e-02 -2.296917440257473914e-04 9.856849887323183672e-04 2.870552778696495397e-05 3.772214433939898637e+00 5.238728374426251122e+01 1.148221111478598067e+00
4.651794141848858999e+01 1.924369139014930497e+01 7.993543988962223184e-04 1.743545771611219528e-02 -2.293566506681252865e-04 9.871619415701203375e-04 2.308249919133446853e-05 3.816681817309189206e+00 5.247742550683899765e+01 9.232999676533787392e-01
4.729215773620240526e+01 1.924211005927192986e+01 6.219056711620762901e-04 1.746115982324444524e-02 -2.290412081412608505e-04 9.880664275908864272e-04 1.784700840678537633e-05 3.850212579200288587e+00 5.253451800848617381e+01 7.138803362714150058e-01
4.806614307344958803e+01 1.924076233621509147e+01 4.442627438910147692e-04 1.748569706121863576e-02 -2.286904214788501740e-04 9.889801700771142651e-04 1.251130540018606949e-05 3.885921688244801775e+00 5.259274535048337640e+01 5.004522160074427184e-01
4.883970362181771918e+01 1.924009209011506272e+01 2.670480637176300578e-04 1.749645106262055078e-02 -2.286783355049244423e-04 9.895154812084459763e-04 7.616625203524189834e-06 3.895789077577672899e+00 5.262354174611248681e+01 3.046650081409675304e-01
4.961321579702310203e+01 1.923964898197240814e+01 9.053900508807570763e-05 1.750422232232453496e-02 -2.285366890849275959e-04 9.899835454759938532e-04 2.504956586321785708e-06 3.911907117592602567e+00 5.265271650002947013e+01 1.001982634528714167e-01
5.038663360428660098e+01 1.923964898195693962e+01 -8.578854683706839694e-05 1.750363238182716524e-02 -2.284683515347061926e-04 9.900687144940871400e-04 -2.747732039794333773e-06 3.917272160772569567e+00 5.265875480192428881e+01 -1.099092815917733779e-01
5.116014575178260770e+01 1.924009195961061636e+01 -2.632857103722772074e-04 1.749496301644947252e-02 -2.288454868631752722e-04 9.896921419230461474e-04 -7.639804993922370499e-06 3.889266040785064771e+00 5.263077119223390099e+01 -3.055921997568947779e-01
5.193370630026331014e+01 1.924076220568219142e+01 -4.401997086079726513e-04 1.748476926495526676e-02 -2.292238783280489342e-04 9.891973485023201375e-04 -1.260263986872861736e-05 3.859161498436984861e+00 5.259601057165172477e+01 -5.041055947491446254e-01
5.270769155363257852e+01 1.924210979457905069e+01 -6.178760833682707876e-04 1.745905531972443553e-02 -2.292234487564550347e-04 9.877683560312754043e-04 -1.821329799074959904e-05 3.834689031595865494e+00 5.251436122310507670e+01 -7.285319196299839817e-01
5.348190772892701261e+01 1.924369098383513688e+01 -7.956064861380802294e-04 1.743356270081219267e-02 -2.292233198911042171e-04 9.863401251819824481e-04 -2.382555056351945367e-05 3.810212437913744310e+00 5.243275024083720837e+01 -9.530220225407781687e-01
5.425663336554598004e+01 1.924577775079622199e+01 -9.728913120944935114e-04 1.739346370043478446e-02 -2.293520747638376131e-04 9.853721317826160536e-04 -2.886234955903020909e-05 3.786260844054125663e+00 5.237522910591226832e+01 -1.154493982361208371e+00
5.503201957891791096e+01 1.924835770116609268e+01 -1.150185130794262106e-03 1.735237854957835668e-02 -2.294818292480200171e-04 9.844794014210961428e-04 -3.382912046659169628e-05 3.763542353046218203e+00 5.232199157981085591e+01 -1.353164818663668001e+00
5.580779875088658315e+01 1.925123103252367329e+01 -1.329193855293403156e-03 1.729753366682632368e-02 -2.304562629716389889e-04 9.826934847310822910e-04 -3.996793907950985857e-05 3.677244711296325352e+00 5.220323461940517973e+01 -1.598717563180394485e+00
5.658490842099998019e+01 1.925492865188606828e+01 -1.506849541612891030e-03 1.724416478418414056e-02 -2.311448744752532991e-04 9.805296191428526046e-04 -4.673444909005070692e-05 3.600800643863004247e+00 5.206778038858726632e+01 -1.869377963602028014e+00
5.736257395107090673e+01 1.925893516855521170e+01 -1.688068690485959675e-03 1.717000256151777690e-02 -2.314051038672767428e-04 9.780588041565993485e-04 -5.257623466394192342e-05 3.543573564554463040e+00 5.192212988550951991e+01 -2.103049386557677813e+00
5.814154211537054096e+01 1.926365331166535455e+01 -1.870397602146001235e-03 1.709149561645422269e-02 -2.315672553580489835e-04 9.755168020328826555e-04 -5.820985712050465557e-05 3.490730585818056841e+00 5.177409288145533139e+01 -2.328394284820188620e+00
5.892182600747247534e+01 1.926903190960522494e+01 -2.049162347726733030e-03 1.701756881619865061e-02 -2.316618958485508624e-04 9.724361907208550412e-04 -6.430316711912650461e-05 3.432512078154621005e+00 5.159643554093085527e+01 -2.572126684765063676e+00
5.970301255844088928e+01 1.927486361449238217e+01 -2.232698576308212498e-03 1.691598671365684287e-02 -2.321743351582192965e-04 9.682151384522306092e-04 -7.201465906841290096e-05 3.330868935854281787e+00 5.134644788027227946e+01 -2.880586362736517803e+00
6.048667581994249787e+01 1.928187170278437179e+01 -2.415603802786343585e-03 1.681591527085925936e-02 -2.325495968193451370e-04 9.638694277404256635e-04 -7.972955222868962429e-05 3.234927514444714269e+00 5.109168849683555891e+01 -3.189182089147584609e+00
6.127134257095549685e+01 1.928934427449638989e+01 -2.597021594774267736e-03 1.669986034537396594e-02 -2.323681171500560898e-04 9.585671038864421048e-04 -8.731369905427564305e-05 3.154400800907222191e+00 5.079180964236714146e+01 -3.492547962171026033e+00
6.205849827393113571e+01 1.929795995627454630e+01 -2.777655780774615935e-03 1.657814750087207092e-02 -2.317748534590254776e-04 9.523857576577438727e-04 -9.491840818025954569e-05 3.082335647902717746e+00 5.044876009257347960e+01 -3.796736327210382456e+00
6.284783522457080096e+01 1.930756032517719234e+01 -2.960161016832177795e-03 1.644822696150426491e-02 -2.312994239757205212e-04 9.462560706588141147e-04 -1.027762765198568778e-04 3.004422698395639024e+00 5.010664248377700147e+01 -4.111051060794276069e+00
6.363889163504130408e+01 1.931793691494848275e+01 -3.143388759066982445e-03 1.629749030764332876e-02 -2.304704946804787976e-04 9.395423816563625713e-04 -1.109397597095499783e-04 2.936698275224565613e+00 4.973721332869820344e+01 -4.437590388381998707e+00
6.443403301217998091e+01 1.933014937419499901e+01 -3.323898407697264447e-03 1.615061721912025919e-02 -2.289089685154469032e-04 9.320029557680533771e-04 -1.187603626924819451e-04 2.896681040855377365e+00 4.933315801219536922e+01 -4.750414507699272981e+00
6.523083989571530594e+01 1.934311321610116963e+01 -3.509377947969555007e-03 1.597417706707043514e-02 -2.278507150073646851e-04 9.239288214174625532e-04 -1.274353624520643087e-04 2.818738938164237595e+00 4.888992039515733268e+01 -5.097414498082570411e+00
6.603201717497913137e+01 1.935805245257820673e+01 -3.690336252917323159e-03 1.580156040667808973e-02 -2.278302547679277750e-04 9.155700759801706050e-04 -1.367834120564545173e-04 2.676615315778480664e+00 4.841262854570241814e+01 -5.471336482258180922e+00
6.683659380109213544e+01 1.937454992322880187e+01 -3.875123738648551894e-03 1.560528797449628989e-02 -2.266720138993637843e-04 9.049119222443360172e-04 -1.470476586451482178e-04 2.560089301367817427e+00 4.782344674711580979e+01 -5.881906345805927749e+00
6.764424252035698260e+01 1.939245561750172087e+01 -4.059106698707402525e-03 1.540519396839219041e-02 -2.244240318532480984e-04 8.935412235057364630e-04 -1.573585174071745528e-04 2.493619154198428500e+00 4.721222936855782137e+01 -6.294340696286982784e+00
6.845834791170734945e+01 1.941338408188159903e+01 -4.241323312146277544e-03 1.517955413841627979e-02 -2.217442384184219509e-04 8.817874606504071209e-04 -1.675008082963271743e-04 2.445257130097138187e+00 4.658652509285030163e+01 -6.700032331853086554e+00
6.927513479364374405e+01 1.943558749981271561e+01 -4.419787150885623114e-03 1.495005749338069491e-02 -2.188168222103216778e-04 8.702281205004158693e-04 -1.778277887885446572e-04 2.414377939417315488e+00 4.597617564784680866e+01 -7.113111551541784650e+00
